DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
05-FEB-2021,4685.0,4800.9,4830.0,4625.65,2407681
04-FEB-2021,4693.0,4667.95,4706.0,4622.1,1301760
03-FEB-2021,4578.95,4649.55,4761.6,4542.45,3445405
02-FEB-2021,4469.0,4482.5,4528.0,4381.0,3675106
01-FEB-2021,4560.05,4428.15,4577.65,4393.05,2590340
29-JAN-2021,4890.0,4602.7,4915.0,4550.0,2964195
28-JAN-2021,4845.0,4871.8,4903.95,4777.0,1033094
27-JAN-2021,5052.4,4909.3,5052.4,4832.8,1052396
25-JAN-2021,5042.0,5082.4,5128.4,4960.0,717779
22-JAN-2021,5048.75,5036.9,5105.35,4985.0,763122
21-JAN-2021,5110.0,5052.2,5138.0,5033.9,581324
20-JAN-2021,5102.3,5080.65,5159.75,5065.05,679629
19-JAN-2021,5088.0,5088.9,5104.95,5036.55,798099
18-JAN-2021,5231.0,5052.1,5237.95,5035.0,882411
15-JAN-2021,5315.0,5212.8,5315.0,5195.6,515521
14-JAN-2021,5304.9,5308.9,5328.0,5265.0,534972
13-JAN-2021,5365.0,5290.0,5375.0,5238.0,659212
12-JAN-2021,5440.95,5353.85,5443.5,5329.45,748372
11-JAN-2021,5344.0,5416.8,5427.0,5326.0,919847
08-JAN-2021,5299.9,5338.25,5360.0,5279.0,809183
07-JAN-2021,5301.0,5270.9,5325.0,5253.0,653293
06-JAN-2021,5286.9,5288.3,5315.0,5226.0,542678
05-JAN-2021,5240.0,5286.9,5337.0,5226.95,954184
04-JAN-2021,5260.0,5272.25,5308.35,5241.35,784688
01-JAN-2021,5217.25,5241.35,5254.85,5200.0,583043
31-DEC-2020,5190.0,5205.1,5253.75,5161.0,1207238
30-DEC-2020,5191.45,5170.95,5191.45,5142.5,475269
29-DEC-2020,5225.0,5165.6,5269.0,5145.6,882433
28-DEC-2020,5228.15,5201.8,5235.0,5187.0,411173
24-DEC-2020,5247.0,5201.8,5247.0,5165.0,675636
23-DEC-2020,5161.45,5224.1,5238.7,5131.25,812470
22-DEC-2020,5107.7,5161.8,5175.0,4936.35,1552824
21-DEC-2020,5243.0,5068.55,5274.2,4962.05,1812257
18-DEC-2020,5080.0,5228.75,5262.85,5078.15,3705133
17-DEC-2020,5050.0,5072.85,5134.5,5030.0,1360601
16-DEC-2020,5050.0,5038.95,5051.75,5006.0,832456
15-DEC-2020,5046.95,5031.35,5076.0,5010.2,1005104
14-DEC-2020,4952.0,5022.8,5054.0,4952.0,1183625
11-DEC-2020,5055.1,5016.95,5084.05,4984.8,767963
10-DEC-2020,5058.0,5053.1,5086.4,5015.0,948294
09-DEC-2020,5025.0,5056.9,5100.0,5025.0,1353498
08-DEC-2020,5050.0,5015.2,5080.0,4955.9,1327701
07-DEC-2020,4930.0,5029.1,5074.0,4905.1,2405904
04-DEC-2020,4940.0,4908.55,4960.55,4862.1,1399682
03-DEC-2020,4870.0,4923.05,4939.0,4842.6,1034893
02-DEC-2020,4852.1,4850.25,4889.0,4811.0,1223452
01-DEC-2020,4870.0,4830.4,4870.0,4806.0,1117190
27-NOV-2020,4901.0,4828.95,4935.55,4809.2,2003738
26-NOV-2020,4810.0,4901.35,4929.3,4773.8,1667235
25-NOV-2020,4998.0,4806.3,5017.0,4781.0,2659116
24-NOV-2020,4850.0,4915.5,4940.0,4785.8,1922298
23-NOV-2020,4685.0,4828.75,4870.0,4671.1,2152603
20-NOV-2020,4730.0,4670.95,4752.3,4656.3,954936
19-NOV-2020,4675.0,4707.7,4811.8,4657.0,1767289
18-NOV-2020,4785.0,4703.8,4795.0,4675.0,1300059
17-NOV-2020,4875.0,4784.15,4879.85,4770.0,1283213
14-NOV-2020,4881.2,4872.05,4898.0,4830.0,135216
13-NOV-2020,4850.0,4856.9,4884.85,4830.05,1091870
12-NOV-2020,4875.0,4826.85,4925.0,4805.0,1316470
11-NOV-2020,4730.0,4882.15,4919.9,4691.1,2707044
10-NOV-2020,4824.0,4698.0,4868.0,4679.4,1966030
09-NOV-2020,4925.0,4879.65,4954.0,4870.0,1205651
06-NOV-2020,4962.9,4902.95,4962.9,4890.85,1090442
05-NOV-2020,4972.75,4958.5,4999.3,4922.1,1034046
04-NOV-2020,4901.75,4935.6,4964.8,4877.4,1521480
03-NOV-2020,4851.0,4877.35,4920.0,4831.1,1460820
02-NOV-2020,4896.0,4858.65,4920.0,4820.8,1170993
30-OCT-2020,4974.0,4888.65,4978.05,4870.15,1263391
29-OCT-2020,4920.0,4941.95,5040.0,4894.95,2310287
28-OCT-2020,5110.0,4951.0,5150.0,4920.0,3628334
27-OCT-2020,4990.0,5099.4,5127.0,4960.5,1843547
26-OCT-2020,5008.0,4978.1,5062.0,4951.25,1408079
23-OCT-2020,5051.0,5018.25,5091.0,4996.0,1817481
22-OCT-2020,5036.7,5022.0,5044.7,4831.0,4918148
21-OCT-2020,5096.55,5046.75,5096.55,4906.55,1601491
20-OCT-2020,5056.95,5071.15,5110.0,5030.95,1380290
19-OCT-2020,5211.0,5058.15,5215.0,5042.05,2150734
16-OCT-2020,5036.0,5080.55,5125.0,5020.0,2023115
15-OCT-2020,5148.65,5056.25,5165.0,5020.1,1768628
14-OCT-2020,5175.0,5123.0,5219.75,5090.85,1864628
13-OCT-2020,5230.0,5168.75,5322.8,5157.85,3363975
12-OCT-2020,5158.1,5220.5,5238.0,5111.0,1935812
09-OCT-2020,5151.0,5153.0,5258.0,5136.0,2333975
08-OCT-2020,5144.0,5194.4,5214.8,5056.0,2220562
07-OCT-2020,5145.0,5104.95,5195.0,5093.2,1582414
06-OCT-2020,5159.5,5136.5,5226.75,5112.2,1690007
05-OCT-2020,5170.0,5159.5,5190.0,5103.0,1837683
01-OCT-2020,5225.0,5112.05,5256.0,5088.4,2277137
30-SEP-2020,5100.0,5187.8,5318.0,5085.0,5395622
29-SEP-2020,5130.0,5084.2,5154.95,5066.4,1429998
28-SEP-2020,5199.95,5129.85,5200.0,5090.8,2497630
25-SEP-2020,5120.0,5112.2,5153.0,5044.0,3514249
24-SEP-2020,5060.0,5027.4,5202.9,5002.5,5197979
23-SEP-2020,5256.0,5107.75,5280.0,5059.4,5013438
22-SEP-2020,5214.0,5167.95,5260.0,5055.0,7703358
21-SEP-2020,5333.35,5142.0,5512.65,5111.25,12743499
18-SEP-2020,5000.0,5333.35,5496.95,4950.25,21987146
17-SEP-2020,4704.0,4827.25,4845.55,4654.95,8429919
16-SEP-2020,4455.0,4627.9,4650.8,4411.0,2979840
15-SEP-2020,4374.95,4442.35,4549.0,4372.55,2504467
14-SEP-2020,4423.65,4364.1,4423.65,4336.0,584911
11-SEP-2020,4400.0,4401.6,4447.0,4375.0,886945
10-SEP-2020,4460.0,4380.15,4462.0,4340.55,871169
09-SEP-2020,4349.9,4429.45,4444.0,4335.6,1235112
08-SEP-2020,4465.0,4348.8,4481.5,4328.8,1471551
07-SEP-2020,4344.15,4419.85,4436.0,4295.25,1230797
04-SEP-2020,4400.0,4322.5,4483.45,4291.95,1354800
03-SEP-2020,4374.55,4433.15,4466.0,4340.15,938400
02-SEP-2020,4351.25,4352.75,4397.4,4316.7,603697
01-SEP-2020,4271.1,4351.95,4375.9,4232.0,812641
31-AUG-2020,4375.0,4264.7,4425.0,4216.65,1188829
28-AUG-2020,4460.0,4374.3,4466.0,4360.8,1162854
27-AUG-2020,4442.4,4437.0,4468.3,4417.0,903664
26-AUG-2020,4431.0,4434.75,4452.9,4400.0,692020
25-AUG-2020,4490.0,4427.7,4492.4,4420.0,602257
24-AUG-2020,4489.75,4472.55,4507.1,4425.0,735238
21-AUG-2020,4520.0,4489.75,4520.0,4473.6,487702
20-AUG-2020,4485.0,4476.0,4526.6,4461.1,806767
19-AUG-2020,4540.0,4489.25,4558.95,4476.1,807214
18-AUG-2020,4538.0,4520.4,4559.7,4492.35,650432
17-AUG-2020,4519.45,4519.15,4570.0,4500.2,677666
14-AUG-2020,4526.15,4519.4,4586.0,4470.0,1150830
13-AUG-2020,4550.15,4502.25,4590.45,4491.75,910042
12-AUG-2020,4575.0,4518.15,4579.9,4484.05,1070736
11-AUG-2020,4715.05,4595.9,4738.55,4565.0,1291535
10-AUG-2020,4605.0,4690.9,4758.6,4605.0,1739577
07-AUG-2020,4590.0,4573.5,4707.0,4560.55,1665377
06-AUG-2020,4610.05,4583.05,4658.0,4567.55,917421
05-AUG-2020,4655.05,4600.95,4665.7,4581.7,1012014
04-AUG-2020,4530.7,4634.85,4654.35,4490.15,1666543
03-AUG-2020,4521.05,4527.45,4670.0,4500.0,2436651
31-JUL-2020,4479.0,4521.05,4550.85,4455.4,1582134
30-JUL-2020,4393.9,4516.6,4560.0,4340.0,6294420
29-JUL-2020,4082.45,4302.2,4336.0,4075.4,4953494
28-JUL-2020,4019.0,4051.35,4092.0,4007.35,518594
27-JUL-2020,4085.0,4015.7,4085.65,3962.95,581848
24-JUL-2020,4130.0,4065.95,4179.9,4051.65,1096018
23-JUL-2020,4090.9,4130.0,4140.0,4062.0,711960
22-JUL-2020,4053.55,4061.6,4130.0,4025.05,818821
21-JUL-2020,4100.25,4033.55,4130.7,4006.05,663296
20-JUL-2020,4139.35,4092.1,4154.0,4072.4,628902
17-JUL-2020,4141.0,4118.75,4158.0,4100.0,742576
16-JUL-2020,4031.1,4152.15,4162.95,4011.1,1561868
